"timestamp","sender","receiver"
6.13333333333333,9,16
6.13333333333333,1,56
6.13333333333333,30,62
6.13888888888889,71,27
6.13888888888889,71,53
6.13888888888889,71,4
6.13888888888889,77,12
6.13888888888889,7,25
6.13888888888889,25,11
6.13888888888889,9,72
6.14444444444444,77,76
6.14444444444444,77,12
6.14444444444444,53,71
6.14444444444444,53,22
6.14444444444444,25,11
6.14444444444444,43,74
6.14444444444444,9,72
6.14444444444444,27,71
6.14444444444444,0,3
6.14444444444444,3,46
6.15,71,27
6.15,71,53
6.15,71,22
6.15,77,5
6.15,77,76
6.15,77,12
6.15,64,37
6.15,53,22
6.15,25,11
6.15,43,74
6.15,9,16
6.15,0,3
6.15,37,70
6.15,3,46
6.15555555555556,77,12
6.15555555555556,53,71
6.15555555555556,53,22
6.15555555555556,4,27
6.15555555555556,58,35
6.15555555555556,81,0
6.15555555555556,81,3
6.15555555555556,71,27
6.15555555555556,30,62
6.15555555555556,3,46
6.15555555555556,25,11
6.16111111111111,77,76
6.16111111111111,64,70
6.16111111111111,53,71
6.16111111111111,53,22
6.16111111111111,29,3
6.16111111111111,81,2
6.16111111111111,81,3
6.16111111111111,71,27
6.16111111111111,3,46
6.16111111111111,25,11
6.16666666666667,77,76
6.16666666666667,77,12
6.16666666666667,64,70
6.16666666666667,53,22
6.16666666666667,53,71
6.16666666666667,29,3
6.16666666666667,25,11
6.16666666666667,58,35
6.16666666666667,71,22
6.16666666666667,41,48
6.16666666666667,30,62
6.16666666666667,46,3
6.17222222222222,71,53
6.17222222222222,64,70
6.17222222222222,53,22
6.17222222222222,25,11
6.17222222222222,41,48
6.17222222222222,9,16
6.17222222222222,1,56
6.17222222222222,72,16
6.17222222222222,81,3
6.17777777777778,77,68
6.17777777777778,77,12
6.17777777777778,64,11
6.17777777777778,53,22
6.17777777777778,25,48
6.17777777777778,46,3
6.17777777777778,71,27
6.17777777777778,71,22
6.17777777777778,5,81
6.17777777777778,9,16
6.17777777777778,2,20
6.17777777777778,72,16
6.17777777777778,48,41
6.17777777777778,0,3
6.18333333333333,54,52
6.18333333333333,77,76
6.18333333333333,77,12
6.18333333333333,64,0
6.18333333333333,64,11
6.18333333333333,53,22
6.18333333333333,53,71
6.18333333333333,9,16
6.18333333333333,71,22
6.18333333333333,72,16
6.18333333333333,3,46
6.18888888888889,85,29
6.18888888888889,77,12
6.18888888888889,64,11
6.18888888888889,53,22
6.18888888888889,53,71
6.18888888888889,29,3
6.18888888888889,71,22
6.18888888888889,9,16
6.18888888888889,48,41
6.18888888888889,3,46
6.19444444444444,85,72
6.19444444444444,71,53
6.19444444444444,54,52
6.19444444444444,53,27
6.19444444444444,53,22
6.19444444444444,29,3
6.19444444444444,25,0
6.19444444444444,41,48
6.19444444444444,30,62
6.19444444444444,3,46
6.2,85,72
6.2,15,9
6.2,77,76
6.2,53,27
6.2,53,71
6.2,53,22
6.2,71,27
6.2,71,22
6.2,9,16
6.20555555555556,71,27
6.20555555555556,71,53
6.20555555555556,71,22
6.20555555555556,15,9
6.20555555555556,15,16
6.20555555555556,77,76
6.20555555555556,77,12
6.20555555555556,53,22
6.20555555555556,56,1
6.20555555555556,56,3
6.20555555555556,58,35
6.20555555555556,25,11
6.20555555555556,41,48
6.20555555555556,9,16
6.20555555555556,30,62
6.20555555555556,3,46
6.21111111111111,85,72
6.21111111111111,15,9
6.21111111111111,77,12
6.21111111111111,53,22
6.21111111111111,56,1
6.21111111111111,71,27
6.21111111111111,71,22
6.21111111111111,41,75
6.21111111111111,41,48
6.21111111111111,30,62
6.21111111111111,48,75
6.21666666666667,85,72
6.21666666666667,53,22
6.21666666666667,9,16
6.21666666666667,48,75
6.21666666666667,3,46
6.22222222222222,85,72
6.22222222222222,53,22
6.22222222222222,53,71
6.22222222222222,71,27
6.22222222222222,71,22
6.22222222222222,9,16
6.22222222222222,3,46
6.22777777777778,85,72
6.22777777777778,85,16
6.22777777777778,53,71
6.22777777777778,56,1
6.22777777777778,25,0
6.22777777777778,7,46
6.22777777777778,41,48
6.22777777777778,9,16
6.22777777777778,30,83
6.22777777777778,3,46
6.23333333333333,85,72
6.23333333333333,53,71
6.23333333333333,7,46
6.23333333333333,71,27
6.23333333333333,9,16
6.23333333333333,0,25
6.23333333333333,3,46
6.23888888888889,7,46
6.23888888888889,5,45
6.23888888888889,9,16
6.23888888888889,2,1
6.23888888888889,2,20
6.23888888888889,27,71
6.24444444444444,85,1
6.24444444444444,25,11
6.24444444444444,7,3
6.24444444444444,71,27
6.24444444444444,34,13
6.24444444444444,5,45
6.24444444444444,9,72
6.24444444444444,9,16
6.24444444444444,2,1
6.25,64,11
6.25,7,46
6.25,5,45
6.25,9,72
6.25,9,16
6.25,2,20
6.25,72,16
6.25,25,11
6.25555555555556,64,11
6.25555555555556,5,45
6.25555555555556,9,16
6.26111111111111,85,1
6.26111111111111,64,11
6.26111111111111,7,46
6.26111111111111,7,3
6.26111111111111,5,45
6.26111111111111,9,16
6.26111111111111,0,25
6.26666666666667,64,11
6.26666666666667,5,45
6.26666666666667,2,20
6.27222222222222,85,1
6.27222222222222,64,11
6.27222222222222,25,0
6.27222222222222,5,45
6.27777777777778,64,11
6.27777777777778,7,46
6.27777777777778,7,3
6.27777777777778,25,0
6.27777777777778,46,3
6.28333333333333,85,1
6.28333333333333,64,11
6.28333333333333,25,0
6.28333333333333,2,20
6.28888888888889,85,1
6.28888888888889,82,34
6.28888888888889,64,45
6.28888888888889,64,11
6.28888888888889,7,3
6.28888888888889,25,0
6.28888888888889,2,20
6.29444444444444,85,1
6.29444444444444,64,45
6.29444444444444,64,11
6.29444444444444,7,3
6.29444444444444,25,0
6.29444444444444,45,11
6.3,64,45
6.3,64,11
6.3,7,3
6.3,25,0
6.3,45,11
6.30555555555556,85,1
6.30555555555556,64,11
6.30555555555556,25,0
6.30555555555556,45,11
6.31111111111111,85,1
6.31111111111111,64,45
6.31111111111111,25,0
6.31111111111111,34,13
6.31111111111111,45,11
6.31666666666667,64,45
6.31666666666667,25,0
6.31666666666667,2,20
6.31666666666667,30,62
6.31666666666667,45,11
6.32222222222222,64,45
6.32222222222222,45,11
6.32777777777778,54,35
6.32777777777778,25,0
6.32777777777778,47,3
6.33333333333333,25,0
6.33333333333333,47,3
6.33888888888889,64,11
6.33888888888889,25,0
6.33888888888889,25,9
6.33888888888889,63,13
6.34444444444444,85,1
6.34444444444444,85,20
6.34444444444444,64,9
6.34444444444444,25,0
6.34444444444444,63,13
6.35,85,1
6.35,25,0
6.35555555555556,25,0
6.35555555555556,47,3
6.36111111111111,64,11
6.36111111111111,25,0
6.36111111111111,39,52
6.36111111111111,47,3
6.36666666666667,85,72
6.36666666666667,64,11
6.36666666666667,47,3
6.36666666666667,63,13
6.37222222222222,85,72
6.37222222222222,64,11
6.37222222222222,25,0
6.37777777777778,85,72
6.37777777777778,63,13
6.38333333333333,17,10
6.38888888888889,85,72
6.38888888888889,9,48
6.38888888888889,39,52
6.39444444444444,85,72
6.4,85,72
6.4,17,10
6.4,34,13
6.40555555555556,85,72
6.40555555555556,64,0
6.40555555555556,64,11
6.40555555555556,39,52
6.40555555555556,0,11
6.41111111111111,85,72
6.41111111111111,64,11
6.41111111111111,43,18
6.41666666666667,85,72
6.41666666666667,64,11
6.41666666666667,30,63
6.42222222222222,85,72
6.42222222222222,39,52
6.42777777777778,85,72
6.43333333333333,85,72
6.43333333333333,30,62
6.43888888888889,85,72
6.43888888888889,23,72
6.44444444444444,85,72
6.44444444444444,43,18
6.45,85,72
6.45,43,18
6.45555555555556,85,72
6.45555555555556,64,0
6.46111111111111,64,0
6.46666666666667,85,72
6.47222222222222,85,72
6.47777777777778,85,72
6.48333333333333,85,72
6.48333333333333,82,9
6.48888888888889,85,72
6.48888888888889,82,15
6.48888888888889,2,20
6.48888888888889,63,13
6.49444444444444,63,13
6.5,85,72
6.5,54,39
6.5,82,15
6.5,36,80
6.50555555555556,85,72
6.50555555555556,54,39
6.51111111111111,85,72
6.51111111111111,54,52
6.51666666666667,85,72
6.51666666666667,54,39
6.51666666666667,47,3
6.52222222222222,0,1
6.52222222222222,63,13
6.52777777777778,5,75
6.53333333333333,85,72
6.53333333333333,12,18
6.53888888888889,12,18
6.53888888888889,0,1
6.53888888888889,18,45
6.54444444444444,12,45
6.55,85,72
6.55555555555556,85,72
6.55555555555556,43,42
6.56111111111111,85,2
6.56111111111111,36,80
6.56666666666667,85,2
6.56666666666667,36,80
6.56666666666667,5,75
6.57222222222222,85,2
6.57222222222222,77,4
6.57222222222222,12,11
6.57777777777778,85,2
6.57777777777778,80,36
6.57777777777778,72,16
6.58333333333333,85,2
6.58333333333333,36,80
6.58333333333333,30,62
6.58333333333333,18,16
6.58333333333333,63,13
6.58888888888889,43,74
6.59444444444444,85,2
6.59444444444444,43,30
6.59444444444444,0,11
6.59444444444444,63,13
6.6,36,80
6.6,74,16
6.60555555555556,85,72
6.60555555555556,85,18
6.60555555555556,36,80
6.60555555555556,36,55
6.60555555555556,72,18
6.61111111111111,85,18
6.61111111111111,74,42
6.61666666666667,85,18
6.61666666666667,80,35
6.61666666666667,72,18
6.61666666666667,0,11
6.62222222222222,72,18
6.62777777777778,85,18
6.62777777777778,54,52
6.62777777777778,77,43
6.62777777777778,77,35
6.62777777777778,2,0
6.62777777777778,72,18
6.63333333333333,85,18
6.63333333333333,54,66
6.63333333333333,54,52
6.63333333333333,77,35
6.63333333333333,72,18
6.63333333333333,30,62
6.63888888888889,85,18
6.63888888888889,43,74
6.63888888888889,80,30
6.63888888888889,72,18
6.63888888888889,30,62
6.64444444444444,85,72
6.64444444444444,85,18
6.64444444444444,77,45
6.64444444444444,77,35
6.64444444444444,72,18
6.64444444444444,63,13
6.65,85,18
6.65,35,2
6.65,63,13
6.65555555555556,85,18
6.65555555555556,43,11
6.65555555555556,47,3
6.65555555555556,72,18
6.66111111111111,43,11
6.66111111111111,5,75
6.66111111111111,63,13
6.66666666666667,55,5
6.66666666666667,72,18
6.66666666666667,63,13
6.67222222222222,85,18
6.67222222222222,2,86
6.67777777777778,54,39
6.67777777777778,2,86
6.67777777777778,47,3
6.68333333333333,85,18
6.68333333333333,36,44
6.68333333333333,5,11
6.68333333333333,72,18
6.68333333333333,63,13
6.68888888888889,85,18
6.68888888888889,54,75
6.68888888888889,54,86
6.68888888888889,77,45
6.68888888888889,5,11
6.69444444444444,85,18
6.69444444444444,47,3
6.69444444444444,72,18
6.69444444444444,63,13
6.7,85,18
6.7,54,52
6.7,43,44
6.7,43,42
6.7,39,52
6.7,47,3
6.7,63,13
6.70555555555556,54,75
6.70555555555556,43,44
6.70555555555556,5,11
6.70555555555556,39,52
6.70555555555556,47,3
6.70555555555556,63,13
6.71111111111111,5,11
6.71111111111111,47,3
6.71111111111111,63,13
6.72222222222222,77,43
6.72222222222222,30,3
6.72222222222222,75,11
6.72777777777778,77,76
6.72777777777778,5,11
6.72777777777778,74,3
6.72777777777778,72,18
6.72777777777778,75,3
6.73333333333333,77,76
6.73333333333333,12,74
6.73333333333333,5,11
6.73333333333333,72,18
6.73888888888889,77,76
6.73888888888889,12,74
6.73888888888889,44,42
6.73888888888889,72,18
6.74444444444444,77,76
6.74444444444444,12,74
6.75,54,52
6.75,77,44
6.75555555555556,72,18
6.76111111111111,12,74
6.76111111111111,72,18
6.76666666666667,12,74
6.77777777777778,12,74
6.77777777777778,44,45
6.77777777777778,80,11
6.77777777777778,30,59
6.77777777777778,60,33
6.78333333333333,80,11
6.78333333333333,72,18
6.78333333333333,44,45
6.78888888888889,80,11
6.78888888888889,44,45
6.79444444444444,36,60
6.79444444444444,80,11
6.79444444444444,66,60
6.8,36,66
6.80555555555556,40,20
6.80555555555556,80,11
6.80555555555556,72,18
6.80555555555556,45,11
6.81111111111111,43,74
6.81111111111111,80,11
6.81666666666667,36,60
6.81666666666667,72,18
6.82222222222222,80,33
6.82777777777778,43,74
6.82777777777778,43,42
6.83333333333333,74,42
6.83888888888889,15,33
6.83888888888889,15,11
6.83888888888889,33,11
6.84444444444444,43,42
6.85,82,21
6.85,4,22
6.85,1,56
6.85,72,18
6.85555555555556,82,21
6.85555555555556,43,2
6.85555555555556,43,74
6.85555555555556,2,42
6.85555555555556,72,18
6.86111111111111,82,21
6.86111111111111,82,70
6.86111111111111,40,22
6.86111111111111,43,74
6.86111111111111,49,23
6.86111111111111,70,21
6.86111111111111,72,18
6.86666666666667,82,70
6.86666666666667,43,74
6.86666666666667,74,42
6.86666666666667,72,18
6.87222222222222,43,74
6.87222222222222,72,18
6.87777777777778,43,74
6.87777777777778,72,18
6.88333333333333,43,74
6.88333333333333,74,42
6.88333333333333,72,18
6.88888888888889,58,20
6.88888888888889,71,27
6.88888888888889,43,74
6.88888888888889,74,42
6.88888888888889,72,18
6.89444444444444,71,27
6.89444444444444,72,18
6.9,56,1
6.9,71,27
6.9,72,18
6.90555555555556,56,1
6.90555555555556,72,18
6.91111111111111,71,27
6.91111111111111,72,18
6.91666666666667,43,2
6.91666666666667,43,74
6.91666666666667,39,55
6.91666666666667,2,74
6.91666666666667,30,62
6.92777777777778,64,38
6.92777777777778,34,62
6.92777777777778,38,11
6.92777777777778,38,3
6.93333333333333,55,39
6.93333333333333,34,62
6.93333333333333,33,3
6.93888888888889,64,11
6.93888888888889,34,62
6.94444444444444,64,11
6.94444444444444,43,2
6.94444444444444,2,74
6.95,71,69
6.95,43,2
6.95555555555556,87,2
6.95555555555556,87,43
6.95555555555556,29,86
6.95555555555556,71,27
6.95555555555556,43,2
6.95555555555556,2,11
6.96111111111111,87,2
6.96111111111111,87,74
6.96111111111111,64,11
6.96111111111111,2,43
6.96111111111111,2,11
6.96111111111111,53,27
6.96111111111111,53,33
6.96111111111111,71,33
6.96111111111111,71,41
6.96666666666667,87,2
6.96666666666667,36,80
6.96666666666667,43,2
6.96666666666667,30,62
6.97222222222222,33,71
6.97222222222222,87,2
6.97222222222222,36,80
6.97222222222222,43,2
6.97777777777778,71,27
6.97777777777778,71,69
6.97777777777778,2,42
6.97777777777778,69,33
6.98333333333333,43,2
6.98333333333333,2,74
6.98333333333333,69,33
6.98888888888889,53,27
6.98888888888889,71,27
6.98888888888889,69,8
6.98888888888889,68,11
6.99444444444444,68,11
7,43,74
7,74,42
7.00555555555556,54,52
7.00555555555556,43,74
7.01111111111111,43,74
7.01111111111111,0,3
7.01666666666667,0,3
7.02222222222222,88,2
7.02222222222222,0,3
7.02222222222222,30,62
7.02777777777778,88,2
7.02777777777778,64,7
7.02777777777778,30,62
7.03333333333333,54,52
7.03333333333333,88,2
7.03333333333333,43,74
7.03333333333333,43,42
7.03333333333333,0,3
7.03888888888889,54,52
7.03888888888889,43,74
7.03888888888889,2,1
7.03888888888889,0,3
7.04444444444444,54,52
7.04444444444444,88,2
7.04444444444444,77,11
7.04444444444444,36,0
7.04444444444444,7,3
7.04444444444444,43,74
7.04444444444444,2,1
7.04444444444444,0,60
7.05,54,52
7.05,77,11
7.05,43,74
7.05,0,36
7.05555555555556,54,52
7.05555555555556,88,2
7.05555555555556,77,11
7.05555555555556,40,36
7.05555555555556,7,0
7.05555555555556,7,3
7.05555555555556,43,74
7.06111111111111,54,52
7.06111111111111,88,2
7.06111111111111,40,36
7.06111111111111,7,3
7.06666666666667,77,11
7.06666666666667,7,3
7.06666666666667,2,1
7.06666666666667,69,73
7.07222222222222,54,52
7.07222222222222,7,3
7.07777777777778,7,3
7.07777777777778,2,1
7.08333333333333,54,52
7.08888888888889,54,52
7.10555555555556,2,1
7.11111111111111,55,39
7.11666666666667,43,74
7.12222222222222,43,74
7.12777777777778,43,74
7.13333333333333,43,74
7.13888888888889,43,74
7.14444444444444,43,74
7.15,43,74
7.16666666666667,43,12
7.2,2,1
7.23333333333333,43,74
7.24444444444444,36,33
7.24444444444444,12,11
7.24444444444444,2,1
7.25,12,11
7.25,2,1
7.25,49,51
7.25555555555556,12,11
7.25555555555556,2,1
7.25555555555556,49,51
7.26111111111111,2,1
7.26666666666667,88,77
7.27222222222222,88,77
7.27222222222222,12,11
7.27777777777778,88,77
7.28333333333333,88,77
7.28888888888889,88,77
7.28888888888889,43,74
7.29444444444444,88,77
7.3,88,77
7.3,43,74
7.30555555555556,88,77
7.30555555555556,43,74
7.31111111111111,88,77
7.31111111111111,43,74
7.31666666666667,88,77
7.31666666666667,43,74
7.32222222222222,88,77
7.32222222222222,43,74
7.32777777777778,88,77
7.32777777777778,88,11
7.33333333333333,88,77
7.33888888888889,88,77
7.33888888888889,87,43
7.34444444444444,43,74
7.35,88,77
7.35,87,43
7.35555555555556,68,11
7.36111111111111,43,74
7.36666666666667,68,11
7.37222222222222,68,11
7.39444444444444,43,74
7.4,43,74
7.40555555555556,87,14
7.42222222222222,43,74
7.42777777777778,89,90
7.42777777777778,89,43
7.42777777777778,87,14
7.42777777777778,43,74
7.43333333333333,87,14
7.43333333333333,43,74
7.44444444444444,7,16
7.45,43,74
7.45555555555556,43,74
7.46111111111111,89,90
7.46111111111111,43,74
7.46666666666667,43,74
7.47222222222222,43,74
7.47777777777778,43,74
7.48333333333333,43,74
7.48888888888889,14,56
7.48888888888889,43,74
7.49444444444444,87,14
7.49444444444444,43,74
7.5,43,74
7.50555555555556,88,12
7.50555555555556,43,74
7.51111111111111,43,74
7.51666666666667,89,90
7.51666666666667,43,74
7.51666666666667,7,3
7.52222222222222,43,74
7.52777777777778,43,74
7.53333333333333,43,74
7.53888888888889,43,74
7.54444444444444,43,74
7.55,43,74
7.55555555555556,43,74
7.56111111111111,43,74
7.56666666666667,64,18
7.56666666666667,43,74
7.58333333333333,89,90
7.58333333333333,34,62
7.58333333333333,3,8
7.58888888888889,34,62
7.59444444444444,34,62
7.6,89,90
7.6,71,27
7.6,34,62
7.6,30,62
7.61666666666667,46,13
7.62222222222222,89,90
7.62222222222222,46,13
7.62777777777778,89,90
7.62777777777778,30,62
7.62777777777778,46,13
7.63333333333333,89,90
7.63333333333333,77,11
7.63333333333333,46,13
7.63888888888889,77,11
7.63888888888889,46,13
7.64444444444444,77,11
7.64444444444444,30,62
7.65,89,90
7.65,77,11
7.65,43,74
7.65555555555556,77,11
7.66111111111111,89,90
7.66111111111111,77,11
7.66111111111111,43,74
7.66666666666667,77,11
7.66666666666667,43,74
7.67222222222222,77,11
7.67222222222222,43,74
7.67777777777778,77,11
7.67777777777778,43,74
7.68333333333333,77,11
7.68333333333333,43,74
7.68888888888889,89,90
7.68888888888889,77,11
7.69444444444444,77,11
7.69444444444444,43,74
7.7,89,90
7.7,77,11
7.7,43,74
7.7,80,36
7.70555555555556,77,11
7.70555555555556,43,74
7.70555555555556,12,68
7.71111111111111,77,11
7.71111111111111,43,74
7.71111111111111,12,68
7.71666666666667,77,11
7.71666666666667,30,62
7.72222222222222,89,90
7.72222222222222,77,11
7.72222222222222,30,62
7.72777777777778,89,90
7.72777777777778,43,74
7.73333333333333,43,74
7.73888888888889,43,74
7.74444444444444,43,74
7.75,43,74
7.76666666666667,34,62
7.77222222222222,7,3
7.77222222222222,0,3
7.77777777777778,7,3
7.78333333333333,87,14
7.78333333333333,7,3
7.78333333333333,43,74
7.78333333333333,0,3
7.78888888888889,43,74
7.8,43,74
7.80555555555556,82,75
7.80555555555556,7,3
7.80555555555556,43,74
7.81111111111111,7,3
7.81111111111111,43,74
7.81666666666667,87,14
7.81666666666667,7,3
7.81666666666667,43,74
7.82222222222222,87,14
7.82222222222222,7,0
7.82222222222222,7,3
7.82222222222222,43,74
7.82222222222222,0,3
7.82777777777778,7,0
7.82777777777778,7,3
7.82777777777778,0,3
7.83333333333333,7,0
7.83333333333333,68,11
7.83888888888889,7,0
7.83888888888889,68,11
7.84444444444444,7,0
7.85,87,14
7.85,7,0
7.85,7,3
7.85,0,3
7.85555555555556,87,14
7.85555555555556,7,0
7.86111111111111,87,14
7.86111111111111,7,0
7.86111111111111,7,3
7.86111111111111,43,74
7.86111111111111,0,3
7.86666666666667,7,3
7.86666666666667,43,74
7.86666666666667,0,3
7.87222222222222,7,3
7.87222222222222,0,3
7.87777777777778,7,0
7.87777777777778,7,3
7.87777777777778,0,3
7.88333333333333,87,14
7.88333333333333,7,3
7.88888888888889,43,74
7.88888888888889,27,71
7.89444444444444,71,27
7.89444444444444,43,74
7.9,87,14
7.9,7,3
7.9,43,74
7.90555555555556,87,14
7.90555555555556,7,3
7.90555555555556,43,74
7.90555555555556,0,3
7.91111111111111,87,14
7.91111111111111,7,0
7.91111111111111,0,3
7.91666666666667,7,3
7.91666666666667,43,74
7.91666666666667,0,3
7.92777777777778,1,3
7.92777777777778,0,11
7.93333333333333,7,3
7.93333333333333,0,11
7.93333333333333,72,18
7.93888888888889,0,11
7.97222222222222,68,11
7.97777777777778,68,11
7.98333333333333,68,11
7.98888888888889,88,77
7.98888888888889,68,11
7.99444444444444,68,11
8,68,11
8.00555555555556,7,3
8.00555555555556,2,3
8.00555555555556,68,11
8.01111111111111,2,3
8.01111111111111,1,3
8.01111111111111,68,11
8.01666666666667,7,2
8.01666666666667,68,11
8.02222222222222,17,33
8.02222222222222,2,3
8.02222222222222,68,11
8.02777777777778,7,3
8.02777777777778,2,1
8.02777777777778,2,3
8.02777777777778,68,11
8.03333333333333,44,68
8.03333333333333,68,11
8.03888888888889,7,3
8.03888888888889,91,43
8.03888888888889,12,68
8.03888888888889,44,11
8.03888888888889,2,1
8.03888888888889,68,11
8.04444444444444,53,86
8.04444444444444,71,27
8.04444444444444,44,11
8.04444444444444,2,1
8.04444444444444,68,11
8.05,89,33
8.05,53,86
8.05,71,27
8.05,44,11
8.05,2,1
8.05,68,11
8.05555555555556,89,33
8.05555555555556,58,20
8.05555555555556,44,11
8.05555555555556,68,11
8.06666666666667,12,68
8.06666666666667,44,11
8.06666666666667,68,11
8.07222222222222,43,74
8.07222222222222,44,11
8.07222222222222,68,11
8.07777777777778,44,11
8.07777777777778,68,11
8.08333333333333,68,11
8.08888888888889,7,3
8.08888888888889,43,74
8.08888888888889,68,11
8.09444444444444,68,11
8.1,44,11
8.1,68,11
8.10555555555556,43,74
8.10555555555556,68,11
8.11111111111111,20,86
8.11111111111111,68,11
8.11666666666667,12,68
8.11666666666667,2,1
8.11666666666667,68,11
8.12222222222222,12,68
8.12222222222222,44,11
8.12222222222222,2,1
8.12777777777778,12,68
8.12777777777778,2,1
8.13333333333333,12,68
8.13333333333333,2,1
8.13888888888889,77,11
8.13888888888889,77,44
8.13888888888889,44,11
8.13888888888889,53,74
8.13888888888889,12,68
8.14444444444444,43,74
8.14444444444444,12,68
8.14444444444444,20,86
8.15,12,68
8.15,20,86
8.15555555555556,12,68
8.16111111111111,7,44
8.16111111111111,12,68
8.16666666666667,77,11
8.16666666666667,12,68
8.16666666666667,44,68
8.17222222222222,77,11
8.17777777777778,77,11
8.17777777777778,44,68
8.18333333333333,87,14
8.18333333333333,77,11
8.18333333333333,44,68
8.18888888888889,87,14
8.18888888888889,77,11
8.18888888888889,44,68
8.19444444444444,87,14
8.19444444444444,77,11
8.19444444444444,44,68
8.2,77,11
8.2,44,68
8.20555555555556,77,11
8.21111111111111,77,11
8.21111111111111,12,44
8.21666666666667,77,11
8.22222222222222,77,11
8.22777777777778,77,11
8.22777777777778,44,68
8.22777777777778,46,13
8.23333333333333,77,11
8.23333333333333,77,68
8.23333333333333,64,42
8.23333333333333,44,68
8.23333333333333,46,13
8.23888888888889,77,11
8.23888888888889,43,74
8.23888888888889,44,68
8.24444444444444,43,74
8.24444444444444,44,68
8.25,44,68
8.25,7,68
8.25555555555556,87,39
8.25555555555556,7,68
8.25555555555556,43,74
8.25555555555556,2,33
8.26111111111111,2,33
8.26111111111111,7,68
8.26111111111111,43,74
8.26666666666667,87,39
8.26666666666667,7,68
8.26666666666667,2,33
8.27222222222222,77,44
8.27222222222222,7,68
8.27222222222222,43,74
8.27222222222222,2,33
8.27777777777778,87,39
8.27777777777778,64,18
8.27777777777778,43,74
8.27777777777778,2,33
8.28333333333333,87,39
8.28888888888889,87,39
8.28888888888889,44,74
8.28888888888889,2,33
8.29444444444444,87,39
8.29444444444444,77,11
8.29444444444444,43,74
8.29444444444444,2,33
8.3,77,11
8.3,43,74
8.3,46,13
8.30555555555556,7,68
8.30555555555556,43,74
8.30555555555556,46,13
8.31111111111111,43,74
8.31111111111111,46,13
8.31666666666667,7,68
8.31666666666667,46,13
8.32222222222222,74,38
8.32222222222222,46,13
8.32777777777778,88,68
8.32777777777778,43,74
8.32777777777778,46,13
8.33333333333333,33,2
8.33333333333333,46,13
8.33888888888889,88,68
8.33888888888889,7,68
8.33888888888889,46,13
8.34444444444444,46,13
8.35,77,7
8.35555555555556,2,33
8.36111111111111,88,77
8.36111111111111,70,42
8.36666666666667,85,9
8.36666666666667,82,18
8.36666666666667,53,76
8.36666666666667,37,18
8.36666666666667,72,18
8.36666666666667,18,38
8.36666666666667,48,16
8.36666666666667,45,76
8.37222222222222,85,5
8.37222222222222,82,87
8.37222222222222,82,18
8.37222222222222,77,42
8.37222222222222,5,9
8.37222222222222,70,83
8.37222222222222,72,18
8.37222222222222,18,38
8.37222222222222,45,76
8.37777777777778,85,5
8.37777777777778,82,87
8.37777777777778,33,2
8.37777777777778,70,5
8.37777777777778,18,11
8.38333333333333,82,87
8.38333333333333,88,77
8.38333333333333,41,69
8.38333333333333,34,62
8.38333333333333,5,45
8.38333333333333,5,76
8.38333333333333,2,33
8.38333333333333,69,11
8.38333333333333,21,16
8.38888888888889,82,87
8.38888888888889,41,69
8.38888888888889,34,62
8.38888888888889,2,33
8.38888888888889,35,11
8.38888888888889,21,16
8.39444444444444,45,5
8.39444444444444,34,62
8.39444444444444,2,33
8.39444444444444,21,16
8.4,56,70
8.4,34,62
8.4,2,33
8.4,21,16
8.40555555555556,82,87
8.40555555555556,55,39
8.40555555555556,5,45
8.40555555555556,34,62
8.40555555555556,44,74
8.40555555555556,2,33
8.40555555555556,70,56
8.40555555555556,21,16
8.41111111111111,33,2
8.41111111111111,87,14
8.41111111111111,56,70
8.41111111111111,41,69
8.41111111111111,34,62
8.41111111111111,70,5
8.41111111111111,21,16
8.41666666666667,85,88
8.41666666666667,87,14
8.41666666666667,14,34
8.41666666666667,56,70
8.41666666666667,34,62
8.41666666666667,2,33
8.41666666666667,70,5
8.41666666666667,21,16
8.42222222222222,82,14
8.42222222222222,33,2
8.42222222222222,29,31
8.42222222222222,7,68
8.42222222222222,44,74
8.42222222222222,69,18
8.42222222222222,21,16
8.42777777777778,85,77
8.42777777777778,82,14
8.42777777777778,87,14
8.42777777777778,7,68
8.42777777777778,9,75
8.42777777777778,44,74
8.42777777777778,2,33
8.43333333333333,64,41
8.43333333333333,7,20
8.43333333333333,7,68
8.43333333333333,9,75
8.43333333333333,44,74
8.43333333333333,2,33
8.43333333333333,20,68
8.43888888888889,64,41
8.43888888888889,7,68
8.43888888888889,41,69
8.43888888888889,44,74
8.44444444444444,7,68
8.44444444444444,41,69
8.44444444444444,44,74
8.45,34,13
8.45,44,74
8.45,18,3
8.45555555555556,64,34
8.45555555555556,3,62
8.46111111111111,64,3
8.46111111111111,7,68
8.46111111111111,3,46
8.46666666666667,45,5
8.46666666666667,7,3
8.46666666666667,34,13
8.46666666666667,34,62
8.46666666666667,3,68
8.47222222222222,7,3
8.47222222222222,34,13
8.47222222222222,34,62
8.47222222222222,0,18
8.47777777777778,34,13
8.47777777777778,34,62
8.47777777777778,0,3
8.48333333333333,14,30
8.48333333333333,29,86
8.48333333333333,34,62
8.48333333333333,39,86
8.48333333333333,0,3
8.48333333333333,0,86
8.48333333333333,0,75
8.49444444444444,2,3
8.49444444444444,1,3
8.49444444444444,0,75
8.49444444444444,30,76
8.5,34,13
8.5,2,3
8.5,1,3
8.5,0,75
8.50555555555556,64,46
8.50555555555556,7,68
