timestamp,sender,receiver
6.0777777777777775,4,134
6.0777777777777775,4,103
6.0777777777777775,61,107
6.0777777777777775,55,113
6.0777777777777775,28,129
6.0777777777777775,71,113
6.0777777777777775,76,99
6.0777777777777775,3,121
6.0777777777777775,23,105
6.083333333333333,50,5
6.083333333333333,50,133
6.083333333333333,62,140
6.083333333333333,58,106
6.083333333333333,23,105
6.083333333333333,4,134
6.083333333333333,4,103
6.083333333333333,66,113
6.083333333333333,66,5
6.083333333333333,76,99
6.083333333333333,3,121
6.088888888888889,50,5
6.088888888888889,58,106
6.088888888888889,76,99
6.088888888888889,4,103
6.088888888888889,55,113
6.088888888888889,71,133
6.088888888888889,25,133
6.094444444444444,14,134
6.094444444444444,50,5
6.094444444444444,62,140
6.094444444444444,55,133
6.094444444444444,76,99
6.094444444444444,54,99
6.094444444444444,66,113
6.094444444444444,66,5
6.094444444444444,4,103
6.1,50,5
6.1,50,133
6.1,62,140
6.1,6,121
6.1,66,113
6.1,66,5
6.1,32,107
6.1,4,134
6.1,61,107
6.1,76,99
6.1,3,121
6.1,54,112
6.105555555555555,72,124
6.105555555555555,72,114
6.105555555555555,62,140
6.105555555555555,50,5
6.105555555555555,23,105
6.105555555555555,76,99
6.105555555555555,4,134
6.105555555555555,1,124
6.105555555555555,54,99
6.111111111111111,14,40
6.111111111111111,72,93
6.111111111111111,72,39
6.111111111111111,50,5
6.111111111111111,50,133
6.111111111111111,62,140
6.111111111111111,62,99
6.111111111111111,27,100
6.111111111111111,6,121
6.111111111111111,76,99
6.111111111111111,3,121
6.116666666666666,14,40
6.116666666666666,72,61
6.116666666666666,47,29
6.116666666666666,62,140
6.116666666666666,62,99
6.116666666666666,27,100
6.116666666666666,6,121
6.116666666666666,66,113
6.116666666666666,66,5
6.116666666666666,3,121
6.116666666666666,23,105
6.122222222222222,72,137
6.122222222222222,50,5
6.122222222222222,62,140
6.122222222222222,62,99
6.122222222222222,55,113
6.122222222222222,23,105
6.122222222222222,40,135
6.122222222222222,28,129
6.122222222222222,71,133
6.122222222222222,6,121
6.127777777777778,72,137
6.127777777777778,50,5
6.127777777777778,62,140
6.127777777777778,62,99
6.127777777777778,6,121
6.127777777777778,4,134
6.127777777777778,8,80
6.127777777777778,0,99
6.127777777777778,28,129
6.127777777777778,76,99
6.127777777777778,76,121
6.133333333333334,14,134
6.133333333333334,72,39
6.133333333333334,50,133
6.133333333333334,23,105
6.133333333333334,66,113
6.133333333333334,8,134
6.133333333333334,8,80
6.133333333333334,1,124
6.133333333333334,28,129
6.138888888888889,66,113
6.138888888888889,66,60
6.138888888888889,66,16
6.138888888888889,72,39
6.138888888888889,6,112
6.138888888888889,23,105
6.138888888888889,8,134
6.144444444444445,72,137
6.144444444444445,72,39
6.144444444444445,50,133
6.144444444444445,50,5
6.144444444444445,23,105
6.144444444444445,40,135
6.144444444444445,8,134
6.144444444444445,25,133
6.144444444444445,0,99
6.144444444444445,3,121
6.15,66,113
6.15,66,60
6.15,66,5
6.15,72,40
6.15,72,137
6.15,72,39
6.15,60,125
6.15,50,5
6.15,23,105
6.15,40,135
6.15,8,80
6.15,0,99
6.15,35,25
6.15,3,121
6.155555555555556,72,39
6.155555555555556,50,133
6.155555555555556,50,5
6.155555555555556,55,113
6.155555555555556,56,36
6.155555555555556,76,98
6.155555555555556,76,99
6.155555555555556,66,113
6.155555555555556,28,129
6.155555555555556,3,121
6.155555555555556,23,105
6.161111111111111,72,137
6.161111111111111,60,25
6.161111111111111,50,133
6.161111111111111,50,5
6.161111111111111,27,99
6.161111111111111,76,100
6.161111111111111,76,99
6.161111111111111,66,113
6.161111111111111,3,121
6.161111111111111,23,105
6.166666666666667,72,137
6.166666666666667,72,39
6.166666666666667,60,25
6.166666666666667,50,5
6.166666666666667,50,133
6.166666666666667,27,99
6.166666666666667,23,105
6.166666666666667,56,36
6.166666666666667,66,5
6.166666666666667,39,126
6.166666666666667,28,129
6.166666666666667,54,99
6.1722222222222225,66,60
6.1722222222222225,60,25
6.1722222222222225,50,5
6.1722222222222225,23,105
6.1722222222222225,39,126
6.1722222222222225,8,80
6.1722222222222225,1,124
6.1722222222222225,68,80
6.1722222222222225,76,99
6.177777777777778,72,61
6.177777777777778,72,39
6.177777777777778,60,105
6.177777777777778,50,5
6.177777777777778,23,126
6.177777777777778,54,99
6.177777777777778,66,113
6.177777777777778,66,5
6.177777777777778,4,140
6.177777777777778,8,80
6.177777777777778,2,109
6.177777777777778,68,80
6.177777777777778,45,34
6.177777777777778,0,99
6.183333333333334,51,122
6.183333333333334,72,137
6.183333333333334,72,39
6.183333333333334,60,98
6.183333333333334,60,105
6.183333333333334,50,5
6.183333333333334,50,133
6.183333333333334,8,80
6.183333333333334,66,5
6.183333333333334,68,80
6.183333333333334,3,121
6.188888888888889,83,114
6.188888888888889,72,39
6.188888888888889,60,105
6.188888888888889,50,5
6.188888888888889,50,133
6.188888888888889,27,99
6.188888888888889,66,5
6.188888888888889,8,80
6.188888888888889,45,34
6.188888888888889,3,121
6.194444444444445,83,134
6.194444444444445,66,60
6.194444444444445,51,122
6.194444444444445,50,113
6.194444444444445,50,5
6.194444444444445,27,99
6.194444444444445,23,98
6.194444444444445,39,126
6.194444444444445,28,129
6.194444444444445,3,121
6.2,83,134
6.2,14,103
6.2,72,137
6.2,50,113
6.2,50,133
6.2,50,5
6.2,66,113
6.2,66,5
6.2,8,80
6.205555555555556,66,113
6.205555555555556,66,60
6.205555555555556,66,5
6.205555555555556,14,103
6.205555555555556,14,80
6.205555555555556,72,137
6.205555555555556,72,39
6.205555555555556,50,5
6.205555555555556,53,97
6.205555555555556,53,99
6.205555555555556,56,36
6.205555555555556,23,105
6.205555555555556,39,126
6.205555555555556,8,80
6.205555555555556,28,129
6.205555555555556,3,121
6.211111111111111,83,134
6.211111111111111,14,103
6.211111111111111,72,39
6.211111111111111,50,5
6.211111111111111,53,97
6.211111111111111,66,113
6.211111111111111,66,5
6.211111111111111,39,136
6.211111111111111,39,126
6.211111111111111,28,129
6.211111111111111,45,136
6.216666666666667,83,134
6.216666666666667,50,5
6.216666666666667,8,80
6.216666666666667,45,136
6.216666666666667,3,121
6.222222222222222,83,134
6.222222222222222,50,5
6.222222222222222,50,133
6.222222222222222,66,113
6.222222222222222,66,5
6.222222222222222,8,80
6.222222222222222,3,121
6.227777777777778,83,134
6.227777777777778,83,80
6.227777777777778,50,133
6.227777777777778,53,97
6.227777777777778,23,98
6.227777777777778,6,121
6.227777777777778,39,126
6.227777777777778,8,80
6.227777777777778,28,141
6.227777777777778,3,121
6.233333333333333,83,134
6.233333333333333,50,133
6.233333333333333,6,121
6.233333333333333,66,113
6.233333333333333,8,80
6.233333333333333,0,112
6.233333333333333,3,121
6.238888888888889,6,121
6.238888888888889,4,120
6.238888888888889,8,80
6.238888888888889,2,97
6.238888888888889,2,109
6.238888888888889,25,133
6.2444444444444445,83,97
6.2444444444444445,23,105
6.2444444444444445,6,99
6.2444444444444445,66,113
6.2444444444444445,32,107
6.2444444444444445,4,120
6.2444444444444445,8,134
6.2444444444444445,8,80
6.2444444444444445,2,97
6.25,60,105
6.25,6,121
6.25,4,120
6.25,8,134
6.25,8,80
6.25,2,109
6.25,68,80
6.25,23,105
6.2555555555555555,60,105
6.2555555555555555,4,120
6.2555555555555555,8,80
6.261111111111111,83,97
6.261111111111111,60,105
6.261111111111111,6,121
6.261111111111111,6,99
6.261111111111111,4,120
6.261111111111111,8,80
6.261111111111111,0,112
6.266666666666667,60,105
6.266666666666667,4,120
6.266666666666667,2,109
6.272222222222222,83,97
6.272222222222222,60,105
6.272222222222222,23,98
6.272222222222222,4,120
6.277777777777778,60,105
6.277777777777778,6,121
6.277777777777778,6,99
6.277777777777778,23,98
6.277777777777778,54,99
6.283333333333333,83,97
6.283333333333333,60,105
6.283333333333333,23,98
6.283333333333333,2,109
6.288888888888889,83,97
6.288888888888889,78,119
6.288888888888889,60,120
6.288888888888889,60,105
6.288888888888889,6,99
6.288888888888889,23,98
6.288888888888889,2,109
6.294444444444444,83,97
6.294444444444444,60,120
6.294444444444444,60,105
6.294444444444444,6,99
6.294444444444444,23,98
6.294444444444444,43,105
6.3,60,120
6.3,60,105
6.3,6,99
6.3,23,98
6.3,43,105
6.305555555555555,83,97
6.305555555555555,60,105
6.305555555555555,23,98
6.305555555555555,43,105
6.311111111111111,83,97
6.311111111111111,60,120
6.311111111111111,23,98
6.311111111111111,32,107
6.311111111111111,43,105
6.316666666666666,60,120
6.316666666666666,23,98
6.316666666666666,2,109
6.316666666666666,28,129
6.316666666666666,43,105
6.322222222222222,60,120
6.322222222222222,43,105
6.3277777777777775,51,36
6.3277777777777775,23,98
6.3277777777777775,44,99
6.333333333333333,23,98
6.333333333333333,44,99
6.338888888888889,60,105
6.338888888888889,23,98
6.338888888888889,23,103
6.338888888888889,61,107
6.344444444444444,83,97
6.344444444444444,83,109
6.344444444444444,60,103
6.344444444444444,23,98
6.344444444444444,61,107
6.35,83,97
6.35,23,98
6.355555555555555,23,98
6.355555555555555,44,99
6.361111111111111,60,105
6.361111111111111,23,98
6.361111111111111,37,122
6.361111111111111,44,99
6.366666666666666,83,134
6.366666666666666,60,105
6.366666666666666,44,99
6.366666666666666,61,107
6.372222222222222,83,134
6.372222222222222,60,105
6.372222222222222,23,98
6.377777777777778,83,134
6.377777777777778,61,107
6.383333333333334,16,104
6.388888888888889,83,134
6.388888888888889,8,126
6.388888888888889,37,122
6.394444444444445,83,134
6.4,83,134
6.4,16,104
6.4,32,107
6.405555555555556,83,134
6.405555555555556,60,98
6.405555555555556,60,105
6.405555555555556,37,122
6.405555555555556,0,105
6.411111111111111,83,134
6.411111111111111,60,105
6.411111111111111,40,108
6.416666666666667,83,134
6.416666666666667,60,105
6.416666666666667,28,30
6.4222222222222225,83,134
6.4222222222222225,37,122
6.427777777777778,83,134
6.433333333333334,83,134
6.433333333333334,28,129
6.438888888888889,83,134
6.438888888888889,21,134
6.444444444444445,83,134
6.444444444444445,40,108
6.45,83,134
6.45,40,108
6.455555555555556,83,134
6.455555555555556,60,98
6.461111111111111,60,98
6.466666666666667,83,134
6.472222222222222,83,134
6.477777777777778,83,134
6.483333333333333,83,134
6.483333333333333,78,103
6.488888888888889,83,134
6.488888888888889,78,86
6.488888888888889,2,109
6.488888888888889,61,107
6.4944444444444445,61,107
6.5,83,134
6.5,51,127
6.5,78,86
6.5,34,75
6.5055555555555555,83,134
6.5055555555555555,51,127
6.511111111111111,83,134
6.511111111111111,51,122
6.516666666666667,83,134
6.516666666666667,51,127
6.516666666666667,44,99
6.522222222222222,0,97
6.522222222222222,61,107
6.527777777777778,4,136
6.533333333333333,83,134
6.533333333333333,10,108
6.538888888888889,10,108
6.538888888888889,0,97
6.538888888888889,17,120
6.544444444444444,10,120
6.55,83,134
6.555555555555555,83,134
6.555555555555555,40,117
6.561111111111111,83,100
6.561111111111111,34,75
6.566666666666666,83,100
6.566666666666666,34,75
6.566666666666666,4,136
6.572222222222222,83,100
6.572222222222222,72,16
6.572222222222222,10,105
6.5777777777777775,83,100
6.5777777777777775,74,58
6.5777777777777775,68,80
6.583333333333333,83,100
6.583333333333333,34,75
6.583333333333333,28,129
6.583333333333333,17,80
6.583333333333333,61,107
6.588888888888889,40,135
6.594444444444444,83,100
6.594444444444444,40,93
6.594444444444444,0,105
6.594444444444444,61,107
6.6,34,75
6.6,75,80
6.605555555555555,83,134
6.605555555555555,83,108
6.605555555555555,34,75
6.605555555555555,34,123
6.605555555555555,68,108
6.611111111111111,83,108
6.611111111111111,75,117
6.616666666666666,83,108
6.616666666666666,74,36
6.616666666666666,68,108
6.616666666666666,0,105
6.622222222222222,68,108
6.627777777777778,83,108
6.627777777777778,51,122
6.627777777777778,72,76
6.627777777777778,72,36
6.627777777777778,2,98
6.627777777777778,68,108
6.633333333333334,83,108
6.633333333333334,51,130
6.633333333333334,51,122
6.633333333333334,72,36
6.633333333333334,68,108
6.633333333333334,28,129
6.638888888888889,83,108
6.638888888888889,40,135
6.638888888888889,74,93
6.638888888888889,68,108
6.638888888888889,28,129
6.644444444444445,83,134
6.644444444444445,83,108
6.644444444444445,72,120
6.644444444444445,72,36
6.644444444444445,68,108
6.644444444444445,61,107
6.65,83,108
6.65,33,100
6.65,61,107
6.655555555555556,83,108
6.655555555555556,40,105
6.655555555555556,44,99
6.655555555555556,68,108
6.661111111111111,40,105
6.661111111111111,4,136
6.661111111111111,61,107
6.666666666666667,52,40
6.666666666666667,68,108
6.666666666666667,61,107
6.6722222222222225,83,108
6.6722222222222225,2,7
6.677777777777778,51,127
6.677777777777778,2,7
6.677777777777778,44,99
6.683333333333334,83,108
6.683333333333334,34,118
6.683333333333334,4,105
6.683333333333334,68,108
6.683333333333334,61,107
6.688888888888889,83,108
6.688888888888889,51,136
6.688888888888889,51,7
6.688888888888889,72,120
6.688888888888889,4,105
6.694444444444445,83,108
6.694444444444445,44,99
6.694444444444445,68,108
6.694444444444445,61,107
6.7,83,108
6.7,51,122
6.7,40,118
6.7,40,117
6.7,37,122
6.7,44,99
6.7,61,107
6.705555555555556,51,136
6.705555555555556,40,118
6.705555555555556,4,105
6.705555555555556,37,122
6.705555555555556,44,99
6.705555555555556,61,107
6.711111111111111,4,105
6.711111111111111,44,99
6.711111111111111,61,107
6.722222222222222,72,76
6.722222222222222,28,99
6.722222222222222,77,105
6.727777777777778,72,137
6.727777777777778,4,105
6.727777777777778,75,99
6.727777777777778,68,108
6.727777777777778,77,99
6.733333333333333,72,137
6.733333333333333,10,135
6.733333333333333,4,105
6.733333333333333,68,108
6.738888888888889,72,137
6.738888888888889,10,135
6.738888888888889,42,117
6.738888888888889,68,108
6.7444444444444445,72,137
6.7444444444444445,10,135
6.75,51,122
6.75,72,118
6.7555555555555555,68,108
6.761111111111111,10,135
6.761111111111111,68,108
6.766666666666667,10,135
6.777777777777778,10,135
6.777777777777778,42,120
6.777777777777778,74,105
6.777777777777778,28,3
6.777777777777778,57,116
6.783333333333333,74,105
6.783333333333333,68,108
6.783333333333333,42,120
6.788888888888889,74,105
6.788888888888889,42,120
6.794444444444444,34,18
6.794444444444444,74,105
6.794444444444444,64,18
6.8,34,130
6.805555555555555,38,109
6.805555555555555,74,105
6.805555555555555,68,108
6.805555555555555,43,105
6.811111111111111,40,135
6.811111111111111,74,105
6.816666666666666,34,18
6.816666666666666,68,108
6.822222222222222,74,116
6.8277777777777775,40,135
6.8277777777777775,40,117
6.833333333333333,75,117
6.838888888888889,14,116
6.838888888888889,14,105
6.838888888888889,31,105
6.844444444444444,40,117
6.85,78,71
6.85,55,5
6.85,1,124
6.85,68,108
6.855555555555555,78,71
6.855555555555555,40,100
6.855555555555555,40,135
6.855555555555555,2,117
6.855555555555555,68,108
6.861111111111111,78,71
6.861111111111111,78,25
6.861111111111111,38,5
6.861111111111111,40,135
6.861111111111111,46,110
6.861111111111111,69,71
6.861111111111111,68,108
6.866666666666666,78,25
6.866666666666666,40,135
6.866666666666666,75,117
6.866666666666666,68,108
6.872222222222222,40,135
6.872222222222222,68,108
6.877777777777778,40,135
6.877777777777778,68,108
6.883333333333334,40,135
6.883333333333334,75,117
6.883333333333334,68,108
6.888888888888889,56,109
6.888888888888889,66,113
6.888888888888889,40,135
6.888888888888889,75,117
6.888888888888889,68,108
6.894444444444445,66,113
6.894444444444445,68,108
6.9,53,97
6.9,66,113
6.9,68,108
6.905555555555556,53,97
6.905555555555556,68,108
6.911111111111111,66,113
6.911111111111111,68,108
6.916666666666667,40,100
6.916666666666667,40,135
6.916666666666667,37,123
6.916666666666667,2,135
6.916666666666667,28,129
6.927777777777778,60,2
6.927777777777778,32,129
6.927777777777778,36,105
6.927777777777778,36,99
6.933333333333334,52,127
6.933333333333334,32,129
6.933333333333334,31,99
6.938888888888889,60,105
6.938888888888889,32,129
6.944444444444445,60,105
6.944444444444445,40,100
6.944444444444445,2,135
6.95,66,132
6.95,40,100
6.955555555555556,85,100
6.955555555555556,85,76
6.955555555555556,27,7
6.955555555555556,66,113
6.955555555555556,40,100
6.955555555555556,2,105
6.961111111111111,85,100
6.961111111111111,85,135
6.961111111111111,60,105
6.961111111111111,2,76
6.961111111111111,2,105
6.961111111111111,50,113
6.961111111111111,50,116
6.961111111111111,66,116
6.961111111111111,66,34
6.966666666666667,85,100
6.966666666666667,34,75
6.966666666666667,40,100
6.966666666666667,28,129
6.972222222222222,31,133
6.972222222222222,85,100
6.972222222222222,34,75
6.972222222222222,40,100
6.977777777777778,66,113
6.977777777777778,66,132
6.977777777777778,2,117
6.977777777777778,67,116
6.983333333333333,40,100
6.983333333333333,2,135
6.983333333333333,67,116
6.988888888888889,50,113
6.988888888888889,66,113
6.988888888888889,67,106
6.988888888888889,81,105
6.9944444444444445,81,105
7.0,40,135
7.0,75,117
7.0055555555555555,51,122
7.0055555555555555,40,135
7.011111111111111,40,135
7.011111111111111,0,99
7.016666666666667,0,99
7.022222222222222,86,100
7.022222222222222,0,99
7.022222222222222,28,129
7.027777777777778,86,100
7.027777777777778,60,102
7.027777777777778,28,129
7.033333333333333,51,122
7.033333333333333,86,100
7.033333333333333,40,135
7.033333333333333,40,117
7.033333333333333,0,99
7.038888888888889,51,122
7.038888888888889,40,135
7.038888888888889,2,97
7.038888888888889,0,99
7.044444444444444,51,122
7.044444444444444,86,100
7.044444444444444,72,105
7.044444444444444,34,98
7.044444444444444,6,99
7.044444444444444,40,135
7.044444444444444,2,97
7.044444444444444,0,18
7.05,51,122
7.05,72,105
7.05,40,135
7.05,0,58
7.055555555555555,51,122
7.055555555555555,86,100
7.055555555555555,72,105
7.055555555555555,38,58
7.055555555555555,6,98
7.055555555555555,6,99
7.055555555555555,40,135
7.061111111111111,51,122
7.061111111111111,86,100
7.061111111111111,38,58
7.061111111111111,6,99
7.066666666666666,72,105
7.066666666666666,6,99
7.066666666666666,2,97
7.066666666666666,67,96
7.072222222222222,51,122
7.072222222222222,6,99
7.0777777777777775,6,99
7.0777777777777775,2,97
7.083333333333333,51,122
7.088888888888889,51,122
7.105555555555555,2,97
7.111111111111111,52,127
7.116666666666666,40,135
7.122222222222222,40,135
7.127777777777778,40,135
7.133333333333334,40,135
7.138888888888889,40,135
7.144444444444445,40,135
7.15,40,135
7.166666666666667,40,39
7.2,2,97
7.233333333333333,40,135
7.2444444444444445,34,116
7.2444444444444445,10,105
7.2444444444444445,2,97
7.25,10,105
7.25,2,97
7.25,46,94
7.2555555555555555,10,105
7.2555555555555555,2,97
7.2555555555555555,46,94
7.261111111111111,2,97
7.266666666666667,86,138
7.272222222222222,86,138
7.272222222222222,10,105
7.277777777777778,86,138
7.283333333333333,86,138
7.288888888888889,86,138
7.288888888888889,40,135
7.294444444444444,86,138
7.3,86,138
7.3,40,135
7.305555555555555,86,138
7.305555555555555,40,135
7.311111111111111,86,138
7.311111111111111,40,135
7.316666666666666,86,138
7.316666666666666,40,135
7.322222222222222,86,138
7.322222222222222,40,135
7.3277777777777775,86,138
7.3277777777777775,86,105
7.333333333333333,86,138
7.338888888888889,86,138
7.338888888888889,85,76
7.344444444444444,40,135
7.35,86,138
7.35,85,76
7.355555555555555,81,105
7.361111111111111,40,135
7.366666666666666,81,105
7.372222222222222,81,105
7.394444444444445,40,135
7.4,40,135
7.405555555555556,85,87
7.4222222222222225,40,135
7.427777777777778,87,145
7.427777777777778,87,76
7.427777777777778,85,87
7.427777777777778,40,135
7.433333333333334,85,87
7.433333333333334,40,135
7.444444444444445,6,80
7.45,40,135
7.455555555555556,40,135
7.461111111111111,87,145
7.461111111111111,40,135
7.466666666666667,40,135
7.472222222222222,40,135
7.477777777777778,40,135
7.483333333333333,40,135
7.488888888888889,13,124
7.488888888888889,40,135
7.4944444444444445,85,87
7.4944444444444445,40,135
7.5,40,135
7.5055555555555555,86,39
7.5055555555555555,40,135
7.511111111111111,40,135
7.516666666666667,87,145
7.516666666666667,40,135
7.516666666666667,6,99
7.522222222222222,40,135
7.527777777777778,40,135
7.533333333333333,40,135
7.538888888888889,40,135
7.544444444444444,40,135
7.55,40,135
7.555555555555555,40,135
7.561111111111111,40,135
7.566666666666666,60,108
7.566666666666666,40,135
7.583333333333333,87,145
7.583333333333333,32,129
7.583333333333333,3,106
7.588888888888889,32,129
7.594444444444444,32,129
7.6,87,145
7.6,66,113
7.6,32,129
7.6,28,129
7.616666666666666,54,107
7.622222222222222,87,145
7.622222222222222,54,107
7.627777777777778,87,145
7.627777777777778,28,129
7.627777777777778,54,107
7.633333333333334,87,145
7.633333333333334,72,105
7.633333333333334,54,107
7.638888888888889,72,105
7.638888888888889,54,107
7.644444444444445,72,105
7.644444444444445,28,129
7.65,87,145
7.65,72,105
7.65,40,135
7.655555555555556,72,105
7.661111111111111,87,145
7.661111111111111,72,105
7.661111111111111,40,135
7.666666666666667,72,105
7.666666666666667,40,135
7.6722222222222225,72,105
7.6722222222222225,40,135
7.677777777777778,72,105
7.677777777777778,40,135
7.683333333333334,72,105
7.683333333333334,40,135
7.688888888888889,87,145
7.688888888888889,72,105
7.694444444444445,72,105
7.694444444444445,40,135
7.7,87,145
7.7,72,105
7.7,40,135
7.7,74,58
7.705555555555556,72,105
7.705555555555556,40,135
7.705555555555556,10,61
7.711111111111111,72,105
7.711111111111111,40,135
7.711111111111111,10,61
7.716666666666667,72,105
7.716666666666667,28,129
7.722222222222222,87,145
7.722222222222222,72,105
7.722222222222222,28,129
7.727777777777778,87,145
7.727777777777778,40,135
7.733333333333333,40,135
7.738888888888889,40,135
7.7444444444444445,40,135
7.75,40,135
7.766666666666667,32,129
7.772222222222222,6,99
7.772222222222222,0,99
7.777777777777778,6,99
7.783333333333333,85,87
7.783333333333333,6,99
7.783333333333333,40,135
7.783333333333333,0,99
7.788888888888889,40,135
7.8,40,135
7.805555555555555,78,136
7.805555555555555,6,99
7.805555555555555,40,135
7.811111111111111,6,99
7.811111111111111,40,135
7.816666666666666,85,87
7.816666666666666,6,99
7.816666666666666,40,135
7.822222222222222,85,87
7.822222222222222,6,98
7.822222222222222,6,99
7.822222222222222,40,135
7.822222222222222,0,99
7.8277777777777775,6,98
7.8277777777777775,6,99
7.8277777777777775,0,99
7.833333333333333,6,98
7.833333333333333,81,105
7.838888888888889,6,98
7.838888888888889,81,105
7.844444444444444,6,98
7.85,85,87
7.85,6,98
7.85,6,99
7.85,0,99
7.855555555555555,85,87
7.855555555555555,6,98
7.861111111111111,85,87
7.861111111111111,6,98
7.861111111111111,6,99
7.861111111111111,40,135
7.861111111111111,0,99
7.866666666666666,6,99
7.866666666666666,40,135
7.866666666666666,0,99
7.872222222222222,6,99
7.872222222222222,0,99
7.877777777777778,6,98
7.877777777777778,6,99
7.877777777777778,0,99
7.883333333333334,85,87
7.883333333333334,6,99
7.888888888888889,40,135
7.888888888888889,25,133
7.894444444444445,66,113
7.894444444444445,40,135
7.9,85,87
7.9,6,99
7.9,40,135
7.905555555555556,85,87
7.905555555555556,6,99
7.905555555555556,40,135
7.905555555555556,0,99
7.911111111111111,85,87
7.911111111111111,6,98
7.911111111111111,0,99
7.916666666666667,6,99
7.916666666666667,40,135
7.916666666666667,0,99
7.927777777777778,1,99
7.927777777777778,0,105
7.933333333333334,6,99
7.933333333333334,0,105
7.933333333333334,68,108
7.938888888888889,0,105
7.972222222222222,81,105
7.977777777777778,81,105
7.983333333333333,81,105
7.988888888888889,86,138
7.988888888888889,81,105
7.9944444444444445,81,105
8.0,81,105
8.005555555555556,6,99
8.005555555555556,2,99
8.005555555555556,81,105
8.011111111111111,2,99
8.011111111111111,1,99
8.011111111111111,81,105
8.016666666666667,6,100
8.016666666666667,81,105
8.022222222222222,16,116
8.022222222222222,2,99
8.022222222222222,81,105
8.027777777777779,6,99
8.027777777777779,2,97
8.027777777777779,2,99
8.027777777777779,81,105
8.033333333333333,42,61
8.033333333333333,81,105
8.03888888888889,6,99
8.03888888888889,88,76
8.03888888888889,10,61
8.03888888888889,42,105
8.03888888888889,2,97
8.03888888888889,81,105
8.044444444444444,50,7
8.044444444444444,66,113
8.044444444444444,42,105
8.044444444444444,2,97
8.044444444444444,81,105
8.05,87,116
8.05,50,7
8.05,66,113
8.05,42,105
8.05,2,97
8.05,81,105
8.055555555555555,87,116
8.055555555555555,56,109
8.055555555555555,42,105
8.055555555555555,81,105
8.066666666666666,10,61
8.066666666666666,42,105
8.066666666666666,81,105
8.072222222222223,40,135
8.072222222222223,42,105
8.072222222222223,81,105
8.077777777777778,42,105
8.077777777777778,81,105
8.083333333333334,81,105
8.088888888888889,6,99
8.088888888888889,40,135
8.088888888888889,81,105
8.094444444444445,81,105
8.1,42,105
8.1,81,105
8.105555555555556,40,135
8.105555555555556,81,105
8.11111111111111,18,7
8.11111111111111,81,105
8.116666666666667,10,61
8.116666666666667,2,97
8.116666666666667,81,105
8.122222222222222,10,61
8.122222222222222,42,105
8.122222222222222,2,97
8.127777777777778,10,61
8.127777777777778,2,97
8.133333333333333,10,61
8.133333333333333,2,97
8.13888888888889,72,105
8.13888888888889,72,118
8.13888888888889,42,105
8.13888888888889,50,135
8.13888888888889,10,61
8.144444444444444,40,135
8.144444444444444,10,61
8.144444444444444,18,7
8.15,10,61
8.15,18,7
8.155555555555555,10,61
8.161111111111111,6,118
8.161111111111111,10,61
8.166666666666666,72,105
8.166666666666666,10,61
8.166666666666666,42,61
8.172222222222222,72,105
8.177777777777777,72,105
8.177777777777777,42,61
8.183333333333334,85,87
8.183333333333334,72,105
8.183333333333334,42,61
8.188888888888888,85,87
8.188888888888888,72,105
8.188888888888888,42,61
8.194444444444445,85,87
8.194444444444445,72,105
8.194444444444445,42,61
8.2,72,105
8.2,42,61
8.205555555555556,72,105
8.21111111111111,72,105
8.21111111111111,10,118
8.216666666666667,72,105
8.222222222222221,72,105
8.227777777777778,72,105
8.227777777777778,42,61
8.227777777777778,54,107
8.233333333333333,72,105
8.233333333333333,72,61
8.233333333333333,60,117
8.233333333333333,42,61
8.233333333333333,54,107
8.238888888888889,72,105
8.238888888888889,40,135
8.238888888888889,42,61
8.244444444444444,40,135
8.244444444444444,42,61
8.25,42,61
8.25,6,61
8.255555555555556,85,127
8.255555555555556,6,61
8.255555555555556,40,135
8.255555555555556,2,116
8.261111111111111,2,116
8.261111111111111,6,61
8.261111111111111,40,135
8.266666666666667,85,127
8.266666666666667,6,61
8.266666666666667,2,116
8.272222222222222,72,118
8.272222222222222,6,61
8.272222222222222,40,135
8.272222222222222,2,116
8.277777777777779,85,127
8.277777777777779,60,108
8.277777777777779,40,135
8.277777777777779,2,116
8.283333333333333,85,127
8.28888888888889,85,127
8.28888888888889,42,135
8.28888888888889,2,116
8.294444444444444,85,127
8.294444444444444,72,105
8.294444444444444,40,135
8.294444444444444,2,116
8.3,72,105
8.3,40,135
8.3,54,107
8.305555555555555,6,61
8.305555555555555,40,135
8.305555555555555,54,107
8.311111111111112,40,135
8.311111111111112,54,107
8.316666666666666,6,61
8.316666666666666,54,107
8.322222222222223,75,2
8.322222222222223,54,107
8.327777777777778,86,61
8.327777777777778,40,135
8.327777777777778,54,107
8.333333333333334,31,100
8.333333333333334,54,107
8.338888888888889,86,61
8.338888888888889,6,61
8.338888888888889,54,107
8.344444444444445,54,107
8.35,72,102
8.355555555555556,2,116
8.36111111111111,86,138
8.36111111111111,69,117
8.366666666666667,83,103
8.366666666666667,78,108
8.366666666666667,50,137
8.366666666666667,35,108
8.366666666666667,68,108
8.366666666666667,17,2
8.366666666666667,45,80
8.366666666666667,43,137
8.372222222222222,83,40
8.372222222222222,78,78
8.372222222222222,78,108
8.372222222222222,72,117
8.372222222222222,4,103
8.372222222222222,69,141
8.372222222222222,68,108
8.372222222222222,17,2
8.372222222222222,43,137
8.377777777777778,83,40
8.377777777777778,78,78
8.377777777777778,31,100
