timestamp,sender,receiver
21.163040406894602,6,81
21.163040406894602,2,17
21.163040406894602,67,70
21.1653009324668,90,36
21.1653009324668,90,42
21.1653009324668,107,102
21.1653009324668,59,11
21.1653009324668,6,81
21.1653009324668,42,36
21.1653009324668,2,17
21.1653009324668,0,11
21.1653009324668,84,96
21.1653009324668,54,7
21.167561458038993,107,102
21.167561458038993,62,54
21.167561458038993,53,4
21.167561458038993,6,81
21.167561458038993,2,17
21.167561458038993,75,81
21.16982198361119,51,49
21.16982198361119,14,15
21.16982198361119,90,42
21.16982198361119,107,102
21.16982198361119,100,4
21.16982198361119,84,59
21.172082509183383,51,49
21.172082509183383,101,97
21.172082509183383,90,42
21.172082509183383,107,102
21.172082509183383,100,4
21.172082509183383,52,37
21.172082509183383,75,81
21.172082509183383,53,11
21.17434303475558,51,49
21.17434303475558,101,97
21.17434303475558,14,80
21.17434303475558,14,15
21.17434303475558,107,102
21.17434303475558,53,11
21.17434303475558,8,4
21.176603560327777,101,97
21.176603560327777,107,102
21.176603560327777,53,11
21.176603560327777,6,81
21.176603560327777,52,61
21.178864085899974,101,97
21.178864085899974,87,89
21.178864085899974,107,102
21.181124611472168,101,97
21.181124611472168,87,89
21.181124611472168,14,15
21.181124611472168,107,102
21.181124611472168,53,11
21.181124611472168,34,96
21.181124611472168,94,5
21.181124611472168,49,80
21.18338513704436,51,49
21.18338513704436,14,15
21.18338513704436,107,102
21.18338513704436,100,39
21.18338513704436,0,11
21.185645662616558,107,102
21.185645662616558,53,11
21.185645662616558,8,35
21.185645662616558,0,11
21.187906188188755,87,89
21.187906188188755,107,102
21.187906188188755,66,69
21.187906188188755,98,12
21.187906188188755,71,49
21.19016671376095,87,89
21.19016671376095,107,102
21.19016671376095,71,49
21.192427239333142,51,80
21.192427239333142,87,89
21.192427239333142,90,52
21.192427239333142,107,102
21.192427239333142,50,17
21.192427239333142,34,96
21.192427239333142,52,2
21.192427239333142,49,80
21.194687764905343,51,49
21.194687764905343,14,4
21.194687764905343,14,15
21.194687764905343,13,104
21.194687764905343,90,52
21.194687764905343,107,102
21.194687764905343,52,2
21.194687764905343,0,11
21.196948290477536,51,49
21.196948290477536,13,104
21.196948290477536,107,102
21.196948290477536,62,5
21.196948290477536,34,96
21.196948290477536,40,42
21.196948290477536,8,17
21.196948290477536,8,81
21.196948290477536,0,11
21.199208816049733,51,49
21.199208816049733,13,104
21.199208816049733,13,66
21.199208816049733,107,102
21.199208816049733,34,96
21.199208816049733,66,69
21.199208816049733,8,17
21.199208816049733,17,3
21.201469341621927,51,49
21.201469341621927,90,12
21.201469341621927,107,102
21.201469341621927,105,2
21.201469341621927,34,96
21.201469341621927,66,69
21.201469341621927,70,67
21.201469341621927,0,11
21.203729867194124,87,89
21.203729867194124,13,104
21.203729867194124,90,12
21.203729867194124,107,102
21.203729867194124,104,84
21.203729867194124,49,80
21.203729867194124,8,20
21.203729867194124,70,67
21.203729867194124,0,11
21.203729867194124,0,110
21.205990392766317,107,102
21.205990392766317,34,96
21.205990392766317,95,49
21.205990392766317,79,12
21.205990392766317,8,20
21.205990392766317,68,30
21.205990392766317,28,84
21.208250918338514,51,49
21.208250918338514,87,89
21.208250918338514,107,102
21.208250918338514,79,12
21.208250918338514,8,20
21.208250918338514,34,96
21.210511443910708,87,89
21.210511443910708,90,12
21.210511443910708,90,61
21.210511443910708,107,102
21.210511443910708,40,75
21.210511443910708,42,75
21.210511443910708,3,44
21.210511443910708,61,12
21.212771969482905,83,98
21.212771969482905,90,61
21.212771969482905,107,102
21.212771969482905,95,8
21.212771969482905,66,69
21.212771969482905,40,75
21.212771969482905,8,98
21.212771969482905,42,75
21.212771969482905,0,11
21.212771969482905,61,12
21.215032495055098,83,79
21.215032495055098,13,104
21.215032495055098,90,61
21.215032495055098,107,102
21.215032495055098,66,69
21.215032495055098,40,42
21.215032495055098,10,81
21.215032495055098,8,20
21.215032495055098,0,11
21.215032495055098,5,82
21.215032495055098,61,12
21.217293020627295,13,104
21.217293020627295,90,12
21.217293020627295,90,61
21.217293020627295,107,102
21.217293020627295,95,8
21.217293020627295,95,20
21.217293020627295,66,69
21.217293020627295,40,42
21.217293020627295,10,81
21.217293020627295,8,20
21.217293020627295,42,75
21.217293020627295,42,41
21.217293020627295,68,30
21.217293020627295,61,12
21.219553546199492,13,104
21.219553546199492,90,2
21.219553546199492,90,12
21.219553546199492,90,61
21.219553546199492,107,102
21.219553546199492,34,96
21.219553546199492,95,8
21.219553546199492,6,81
21.219553546199492,66,69
21.219553546199492,40,42
21.219553546199492,8,20
21.219553546199492,42,75
21.219553546199492,75,41
21.219553546199492,68,30
21.219553546199492,2,12
21.219553546199492,61,12
21.22181407177169,13,104
21.22181407177169,90,2
21.22181407177169,107,102
21.22181407177169,104,71
21.22181407177169,95,8
21.22181407177169,6,81
21.22181407177169,10,81
21.22181407177169,8,20
21.22181407177169,42,75
21.22181407177169,69,66
21.22181407177169,61,12
21.224074597343883,13,104
21.224074597343883,107,102
21.224074597343883,52,80
21.224074597343883,95,8
21.224074597343883,6,81
21.224074597343883,40,42
21.224074597343883,42,75
21.224074597343883,34,96
21.224074597343883,80,11
21.226335122916076,13,104
21.226335122916076,107,102
21.226335122916076,50,33
21.226335122916076,6,81
21.226335122916076,42,75
21.226335122916076,0,3
21.228595648488273,83,79
21.228595648488273,13,104
21.228595648488273,60,7
21.228595648488273,107,102
21.228595648488273,62,11
21.228595648488273,100,32
21.228595648488273,34,96
21.228595648488273,40,42
21.228595648488273,8,20
21.228595648488273,82,80
21.23085617406047,83,79
21.23085617406047,24,50
21.23085617406047,107,102
21.23085617406047,62,11
21.23085617406047,34,96
21.23085617406047,6,81
21.23085617406047,66,69
21.23085617406047,32,61
21.23085617406047,42,75
21.23085617406047,42,11
21.23085617406047,82,11
21.233116699632664,83,79
21.233116699632664,107,102
21.233116699632664,50,59
21.233116699632664,95,8
21.233116699632664,6,81
21.233116699632664,66,69
21.233116699632664,32,12
21.233116699632664,32,61
21.233116699632664,8,39
21.233116699632664,42,75
21.233116699632664,2,54
21.233116699632664,75,41
21.233116699632664,0,11
21.233116699632664,61,12
21.235377225204857,111,2
21.235377225204857,111,54
21.235377225204857,111,7
21.235377225204857,107,102
21.235377225204857,62,82
21.235377225204857,66,69
21.235377225204857,32,61
21.235377225204857,10,81
21.235377225204857,42,41
21.235377225204857,17,81
21.235377225204857,43,110
21.237637750777058,83,79
21.237637750777058,111,2
21.237637750777058,13,104
21.237637750777058,107,102
21.237637750777058,95,8
21.237637750777058,32,61
21.237637750777058,17,81
21.237637750777058,43,110
21.23989827634925,111,2
21.23989827634925,111,54
21.23989827634925,13,104
21.23989827634925,107,102
21.23989827634925,32,61
21.23989827634925,9,110
21.23989827634925,17,81
21.23989827634925,61,12
21.24215880192145,83,79
21.24215880192145,111,2
21.24215880192145,111,16
21.24215880192145,13,104
21.24215880192145,60,68
21.24215880192145,107,102
21.24215880192145,40,42
21.24215880192145,2,16
21.24215880192145,34,96
21.24215880192145,17,81
21.24441932749364,83,79
21.24441932749364,51,49
21.24441932749364,111,2
21.24441932749364,111,54
21.24441932749364,111,12
21.24441932749364,111,16
21.24441932749364,13,104
21.24441932749364,13,66
21.24441932749364,60,30
21.24441932749364,107,102
21.24441932749364,16,2
21.24441932749364,16,54
21.24441932749364,100,9
21.24441932749364,40,42
21.24441932749364,32,12
21.24441932749364,42,41
21.24441932749364,82,62
21.24441932749364,17,81
21.24667985306584,83,79
21.24667985306584,111,2
21.24667985306584,111,16
21.24667985306584,111,97
21.24667985306584,111,7
21.24667985306584,13,104
21.24667985306584,107,102
21.24667985306584,2,97
21.24667985306584,16,97
21.24667985306584,16,7
21.24667985306584,6,89
21.24667985306584,66,69
21.24667985306584,32,12
21.24667985306584,42,41
21.24667985306584,0,110
21.24667985306584,0,11
21.24667985306584,17,81
21.24667985306584,61,12
21.248940378638032,83,79
21.248940378638032,87,89
21.248940378638032,111,2
21.248940378638032,111,97
21.248940378638032,13,104
21.248940378638032,107,102
21.248940378638032,95,8
21.248940378638032,66,69
21.248940378638032,32,12
21.248940378638032,32,61
21.248940378638032,10,17
21.248940378638032,61,12
21.25120090421023,83,79
21.25120090421023,51,49
21.25120090421023,13,104
21.25120090421023,107,102
21.25120090421023,66,69
21.25120090421023,32,12
21.25120090421023,32,61
21.25120090421023,0,11
21.25120090421023,0,77
21.25120090421023,61,12
21.253461429782423,83,79
21.253461429782423,13,104
21.253461429782423,107,102
21.253461429782423,32,12
21.253461429782423,32,61
21.253461429782423,0,43
21.253461429782423,0,11
21.25572195535462,87,89
21.25572195535462,111,2
21.25572195535462,13,104
21.25572195535462,13,66
21.25572195535462,107,102
21.25572195535462,95,39
21.25572195535462,66,71
21.25572195535462,32,61
21.25572195535462,10,17
21.25572195535462,42,41
21.25572195535462,43,0
21.25572195535462,0,11
21.25572195535462,34,96
21.25572195535462,89,12
21.257982480926817,87,89
21.257982480926817,111,2
21.257982480926817,13,104
21.257982480926817,107,102
21.257982480926817,95,39
21.257982480926817,95,8
21.257982480926817,66,69
21.257982480926817,66,71
21.26024300649901,111,2
21.26024300649901,111,97
21.26024300649901,13,104
21.26024300649901,107,102
21.26024300649901,95,8
21.26024300649901,10,43
21.26024300649901,43,0
21.26024300649901,34,96
21.262503532071207,85,98
21.262503532071207,111,97
21.262503532071207,13,104
21.262503532071207,107,102
21.262503532071207,95,8
21.262503532071207,66,69
21.262503532071207,10,43
21.262503532071207,42,81
21.262503532071207,42,41
21.262503532071207,41,81
21.262503532071207,34,96
21.264764057643404,73,32
21.264764057643404,13,104
21.264764057643404,107,102
21.264764057643404,95,39
21.264764057643404,95,8
21.264764057643404,66,69
21.264764057643404,42,41
21.267024583215598,42,81
21.267024583215598,42,41
21.267024583215598,107,102
21.267024583215598,66,71
21.267024583215598,0,43
21.267024583215598,0,93
21.267024583215598,41,81
21.26928510878779,51,44
21.26928510878779,78,85
21.26928510878779,78,98
21.26928510878779,13,104
21.26928510878779,107,102
21.26928510878779,53,0
21.26928510878779,66,71
21.26928510878779,40,81
21.26928510878779,89,21
21.27154563435999,73,43
21.27154563435999,78,98
21.27154563435999,60,68
21.27154563435999,60,32
21.27154563435999,107,102
21.27154563435999,34,12
21.27154563435999,6,81
21.27154563435999,89,21
21.27154563435999,8,17
21.27154563435999,42,41
21.27154563435999,0,53
21.273806159932185,83,79
21.273806159932185,87,3
21.273806159932185,107,102
21.273806159932185,89,21
21.273806159932185,42,49
21.273806159932185,0,53
21.273806159932185,3,11
21.27606668550438,83,43
21.27606668550438,83,79
21.27606668550438,73,69
21.27606668550438,107,102
21.27606668550438,53,0
21.27606668550438,79,43
21.27606668550438,89,21
21.27606668550438,71,17
21.278327211076572,83,43
21.278327211076572,83,79
21.278327211076572,73,69
21.278327211076572,87,28
21.278327211076572,107,102
21.278327211076572,16,49
21.278327211076572,66,71
21.278327211076572,89,21
21.278327211076572,8,93
21.280587736648773,83,43
21.280587736648773,73,69
21.280587736648773,107,102
21.280587736648773,66,71
21.280587736648773,89,21
21.280587736648773,0,28
21.280587736648773,93,59
21.282848262220966,111,2
21.282848262220966,14,8
21.282848262220966,107,102
21.282848262220966,32,12
21.282848262220966,0,28
21.282848262220966,21,28
21.282848262220966,70,17
21.282848262220966,30,11
21.285108787793163,83,43
21.285108787793163,85,80
21.285108787793163,60,68
21.285108787793163,107,102
21.285108787793163,21,89
21.285108787793163,39,49
21.285108787793163,32,12
21.285108787793163,2,11
21.285108787793163,84,4
21.287369313365357,83,43
21.287369313365357,83,79
21.287369313365357,51,82
21.287369313365357,51,49
21.287369313365357,85,80
21.287369313365357,107,102
21.287369313365357,104,61
21.287369313365357,39,49
21.287369313365357,89,21
21.289629838937554,83,4
21.289629838937554,51,49
21.289629838937554,85,80
21.289629838937554,14,8
21.289629838937554,60,79
21.289629838937554,107,102
21.289629838937554,104,28
21.289629838937554,32,12
21.289629838937554,89,21
21.289629838937554,0,11
21.289629838937554,2,53
21.291890364509747,60,0
21.291890364509747,60,79
21.291890364509747,107,102
21.291890364509747,104,92
21.291890364509747,16,30
21.291890364509747,8,61
21.291890364509747,42,35
21.294150890081944,107,102
21.294150890081944,0,3
21.294150890081944,84,4
21.296411415654138,60,79
21.296411415654138,107,102
21.296411415654138,53,2
21.296411415654138,40,41
21.296411415654138,0,3
21.298671941226335,60,79
21.298671941226335,107,102
21.298671941226335,17,84
21.300932466798532,111,2
21.300932466798532,107,102
21.300932466798532,89,21
21.300932466798532,59,12
21.303192992370725,111,0
21.303192992370725,111,52
21.303192992370725,60,79
21.303192992370725,107,102
21.303192992370725,34,99
21.303192992370725,0,2
21.303192992370725,21,89
21.305453517942922,111,2
21.305453517942922,60,79
21.305453517942922,107,102
21.30771404351512,111,0
21.30771404351512,60,79
21.30771404351512,107,102
21.30771404351512,4,43
21.30771404351512,89,21
21.30771404351512,98,44
21.30771404351512,2,0
21.309974569087313,111,2
21.309974569087313,60,79
21.309974569087313,107,102
21.309974569087313,4,43
21.312235094659506,111,67
21.312235094659506,60,79
21.312235094659506,107,102
21.314495620231703,111,2
21.314495620231703,107,102
21.3167561458039,107,102
21.3167561458039,89,21
21.319016671376094,107,102
21.319016671376094,89,21
21.32127719694829,107,102
21.323537722520488,107,102
21.323537722520488,55,0
21.32579824809268,111,0
21.32579824809268,60,96
21.32579824809268,107,102
21.32805877366488,111,0
21.32805877366488,107,102
21.330319299237072,107,102
21.33257982480927,60,42
21.33257982480927,107,102
21.334840350381462,107,102
21.334840350381462,67,43
21.33710087595366,102,107
21.339361401525853,107,102
21.341621927098053,111,2
21.341621927098053,107,102
21.343882452670247,111,2
21.343882452670247,107,102
21.34614297824244,107,102
21.348403503814637,107,102
21.350664029386834,107,102
21.352924554959028,107,102
21.35518508053122,107,102
21.35744560610342,107,102
21.359706131675615,107,102
21.36196665724781,107,102
21.364227182820006,107,102
21.366487708392203,107,102
21.368748233964396,107,102
21.371008759536593,107,102
21.373269285108787,107,102
21.375529810680984,107,102
21.377790336253177,83,82
21.377790336253177,102,107
21.380050861825374,107,102
21.382311387397568,107,102
21.38457191296977,107,102
21.386832438541962,107,102
21.389092964114155,83,82
21.389092964114155,107,102
21.391353489686352,107,102
21.39361401525855,107,102
21.395874540830743,107,102
21.398135066402936,107,102
21.400395591975133,107,102
21.40265611754733,107,102
21.404916643119527,107,102
21.40717716869172,107,102
21.409437694263918,102,107
21.41169821983611,107,102
21.41395874540831,107,102
21.416219270980502,14,8
21.416219270980502,107,102
21.416219270980502,89,21
21.4184797965527,14,8
21.4184797965527,107,102
21.420740322124892,102,107
21.42300084769709,107,102
21.425261373269283,107,102
21.427521898841484,107,102
21.427521898841484,44,43
21.429782424413677,107,102
21.429782424413677,43,44
21.43204294998587,107,102
21.43204294998587,44,43
21.434303475558067,107,102
21.434303475558067,43,44
21.436564001130265,102,107
21.438824526702458,62,44
21.438824526702458,102,107
21.44108505227465,107,102
21.44334557784685,107,102
21.445606103419045,107,102
21.447866628991243,107,102
21.450127154563436,107,102
21.452387680135633,107,102
21.454648205707826,107,102
21.454648205707826,5,62
21.456908731280024,107,102
21.459169256852217,107,102
21.461429782424414,107,102
21.463690307996607,14,8
21.463690307996607,107,102
21.465950833568805,14,8
21.465950833568805,107,102
21.468211359141,107,102
21.468211359141,40,41
21.4704718847132,107,102
21.4704718847132,42,11
21.472732410285392,14,8
21.472732410285392,107,102
21.474992935857586,107,102
21.477253461429783,107,102
21.47951398700198,111,27
21.47951398700198,107,102
21.481774512574173,111,27
21.481774512574173,107,102
21.484035038146367,111,27
21.484035038146367,107,102
21.486295563718564,14,8
21.486295563718564,107,102
21.48855608929076,107,102
21.490816614862958,107,102
21.49307714043515,107,102
21.495337666007348,14,8
21.495337666007348,107,102
21.495337666007348,59,12
21.49759819157954,107,102
21.49759819157954,59,12
21.49985871715174,107,102
21.49985871715174,59,12
21.502119242723932,14,8
21.502119242723932,107,102
21.502119242723932,21,89
21.502119242723932,59,12
21.50437976829613,14,8
21.50437976829613,107,102
21.50437976829613,59,12
21.506640293868323,14,8
21.506640293868323,107,102
21.506640293868323,59,12
21.50890081944052,107,102
21.50890081944052,59,12
21.511161345012717,60,16
21.511161345012717,107,102
21.511161345012717,59,12
21.513421870584914,60,16
21.513421870584914,107,102
21.513421870584914,59,12
21.515682396157107,14,8
21.515682396157107,60,16
21.515682396157107,107,102
21.515682396157107,59,12
21.5179429217293,14,8
21.5179429217293,107,102
21.5179429217293,59,12
21.520203447301498,89,21
21.520203447301498,59,12
21.520203447301498,102,107
21.522463972873695,14,8
21.522463972873695,89,21
21.522463972873695,59,12
21.524724498445888,14,8
21.524724498445888,59,12
21.52698502401808,14,8
21.52698502401808,107,102
21.52698502401808,89,21
21.52698502401808,93,59
21.52698502401808,59,12
21.52924554959028,89,21
21.52924554959028,59,12
21.52924554959028,102,107
21.531506075162476,21,89
21.531506075162476,59,12
21.531506075162476,102,107
21.533766600734673,14,8
21.533766600734673,107,102
21.533766600734673,59,12
21.533766600734673,89,21
21.536027126306866,14,8
21.536027126306866,89,21
21.536027126306866,59,12
21.536027126306866,102,107
21.538287651879063,14,8
21.538287651879063,89,21
21.538287651879063,59,12
21.538287651879063,102,107
21.540548177451257,14,8
21.540548177451257,107,102
21.540548177451257,89,21
21.540548177451257,12,59
21.542808703023454,14,8
21.542808703023454,107,102
21.542808703023454,59,12
21.545069228595647,14,8
21.545069228595647,107,102
21.545069228595647,93,59
21.545069228595647,59,12
21.547329754167844,59,12
21.547329754167844,102,107
21.549590279740038,59,12
21.549590279740038,102,107
21.551850805312235,14,8
21.551850805312235,107,102
21.551850805312235,34,99
21.551850805312235,89,21
21.551850805312235,59,12
21.55411133088443,14,8
21.55411133088443,60,16
21.55411133088443,59,12
21.55637185645663,14,8
21.55637185645663,107,102
21.558632382028822,14,8
21.558632382028822,60,16
21.560892907601016,14,8
21.560892907601016,107,102
21.563153433173213,14,8
21.56541395874541,14,8
21.56541395874541,107,102
21.567674484317603,14,8
21.567674484317603,107,102
21.569935009889797,14,8
21.569935009889797,102,107
21.572195535461994,14,8
21.572195535461994,107,102
21.572195535461994,42,30
21.581237637750778,102,107
21.58349816332297,107,102
21.588019214467362,102,107
21.592540265611753,14,8
21.592540265611753,107,102
21.592540265611753,40,41
21.592540265611753,42,30
21.592540265611753,59,12
21.59480079118395,107,102
21.59480079118395,40,42
21.59480079118395,42,41
21.59480079118395,0,35
21.59480079118395,94,62
21.59480079118395,59,12
21.597061316756147,14,8
21.597061316756147,40,42
21.597061316756147,42,75
21.597061316756147,59,12
21.597061316756147,102,107
21.599321842328344,14,8
21.599321842328344,40,42
21.599321842328344,42,75
21.599321842328344,59,12
21.601582367900537,14,8
21.601582367900537,107,102
21.601582367900537,42,75
21.60384289347273,14,8
21.60384289347273,42,75
21.60384289347273,102,107
21.606103419044928,14,8
21.606103419044928,107,102
21.606103419044928,42,75
21.608363944617125,107,102
21.608363944617125,42,75
21.610624470189318,101,97
21.610624470189318,107,102
21.610624470189318,42,75
21.61288499576151,107,102
21.61288499576151,42,75
21.61288499576151,41,75
21.61288499576151,59,12
21.615145521333712,14,8
21.615145521333712,107,102
21.615145521333712,75,42
21.615145521333712,59,12
21.617406046905906,111,0
21.617406046905906,14,8
21.617406046905906,42,75
21.617406046905906,42,41
21.617406046905906,59,12
21.619666572478103,111,0
21.619666572478103,14,8
21.619666572478103,42,75
21.619666572478103,42,41
21.619666572478103,59,12
21.621927098050296,14,8
21.621927098050296,6,0
21.621927098050296,42,75
21.621927098050296,0,2
21.624187623622493,14,8
21.624187623622493,42,75
21.626448149194687,42,75
21.628708674766884,111,44
21.628708674766884,14,8
21.628708674766884,60,35
21.628708674766884,42,75
21.630969200339077,111,0
21.630969200339077,111,44
21.630969200339077,107,102
21.630969200339077,42,75
21.630969200339077,0,44
21.633229725911274,44,0
21.633229725911274,44,111
21.633229725911274,111,0
21.633229725911274,42,75
21.633229725911274,59,12
21.633229725911274,102,107
21.635490251483468,42,75
21.635490251483468,111,0
21.635490251483468,14,8
21.635490251483468,107,102
21.635490251483468,59,12
21.637750777055665,66,71
21.637750777055665,107,102
21.637750777055665,42,75
21.637750777055665,0,54
21.637750777055665,59,12
21.64001130262786,111,0
21.64001130262786,14,8
21.64001130262786,107,102
21.64001130262786,42,75
21.64001130262786,42,81
21.64001130262786,0,44
21.64001130262786,59,12
21.64227182820006,111,0
21.64227182820006,111,6
21.64227182820006,107,102
21.64227182820006,55,69
21.64227182820006,6,0
21.64227182820006,75,42
21.64227182820006,0,44
21.64227182820006,59,12
21.644532353772252,14,8
21.644532353772252,107,102
21.644532353772252,42,75
21.644532353772252,0,44
21.644532353772252,59,12
21.646792879344446,107,102
21.646792879344446,6,0
21.646792879344446,0,44
21.646792879344446,59,12
21.649053404916643,107,102
21.649053404916643,6,0
21.649053404916643,42,81
21.649053404916643,0,44
21.649053404916643,12,59
21.65131393048884,107,102
21.65131393048884,6,0
21.65131393048884,6,44
21.65131393048884,42,81
21.65131393048884,0,44
21.65131393048884,59,12
21.653574456061033,107,102
21.653574456061033,6,0
21.653574456061033,6,44
21.653574456061033,42,75
21.653574456061033,42,81
21.653574456061033,44,0
21.653574456061033,59,12
21.655834981633227,107,102
21.655834981633227,75,42
21.655834981633227,42,81
21.655834981633227,59,12
21.658095507205427,107,102
21.658095507205427,42,75
21.658095507205427,42,81
21.658095507205427,0,44
21.658095507205427,59,12
21.66035603277762,107,102
21.66035603277762,75,42
21.66035603277762,42,81
21.66035603277762,59,12
21.66035603277762,59,93
21.662616558349818,107,102
21.662616558349818,42,75
21.662616558349818,42,81
21.66487708392201,107,102
21.66487708392201,42,75
21.66487708392201,42,81
21.66713760949421,60,16
21.66713760949421,102,107
21.669398135066402,14,8
21.669398135066402,107,102
21.669398135066402,0,44
21.6716586606386,60,16
21.6716586606386,107,102
21.6716586606386,44,0
21.673919186210792,107,102
21.673919186210792,0,44
21.673919186210792,11,62
21.67617971178299,107,102
21.678440237355186,107,102
21.678440237355186,0,44
21.68070076292738,107,102
21.68070076292738,0,44
21.682961288499577,107,102
21.685221814071774,107,102
21.687482339643967,107,102
21.687482339643967,0,44
21.687482339643967,93,59
21.68974286521616,107,102
21.692003390788358,111,0
21.692003390788358,22,4
21.692003390788358,107,102
21.692003390788358,66,71
21.692003390788358,89,21
21.692003390788358,8,79
21.692003390788358,92,80
21.694263916360555,111,0
21.694263916360555,50,59
21.694263916360555,66,71
21.694263916360555,88,59
21.694263916360555,21,89
21.694263916360555,102,107
21.69652444193275,24,50
21.69652444193275,24,22
21.69652444193275,24,59
21.69652444193275,111,52
21.69652444193275,22,59
21.69652444193275,107,102
21.69652444193275,34,66
21.69652444193275,89,21
21.69652444193275,80,79
21.698784967504945,24,22
21.698784967504945,107,102
21.701045493077142,107,102
21.701045493077142,0,44
21.701045493077142,71,66
21.701045493077142,66,80
21.703306018649336,66,80
21.703306018649336,66,21
21.703306018649336,111,2
21.703306018649336,107,102
21.703306018649336,89,80
21.703306018649336,40,75
21.703306018649336,21,80
21.703306018649336,0,11
21.705566544221533,86,61
21.705566544221533,24,22
21.705566544221533,87,88
21.705566544221533,107,102
21.705566544221533,89,21
21.705566544221533,89,67
21.705566544221533,89,59
21.705566544221533,28,80
21.705566544221533,67,80
21.705566544221533,67,21
21.707827069793726,107,102
21.710087595365923,85,4
21.710087595365923,107,102
21.710087595365923,89,8
21.710087595365923,89,71
21.710087595365923,8,61
21.712348120938117,85,4
21.712348120938117,107,102
21.714608646510314,24,22
21.714608646510314,107,102
21.716869172082507,24,22
21.716869172082507,107,102
21.716869172082507,62,11
21.719129697654704,24,22
21.719129697654704,107,102
21.7213902232269,24,22
21.7213902232269,60,35
21.7213902232269,107,102
21.723650748799095,60,35
21.723650748799095,107,102
21.725911274371292,60,35
21.725911274371292,107,102
21.72817179994349,107,102
21.72817179994349,62,11
21.730432325515682,111,103
21.730432325515682,107,102
21.730432325515682,62,11
21.732692851087876,107,102
21.732692851087876,69,19
21.732692851087876,30,19
21.734953376660073,24,22
21.734953376660073,107,102
21.73721390223227,107,102
21.739474427804463,107,102
21.74173495337666,107,102
21.743995478948857,107,102
21.743995478948857,69,19
21.743995478948857,70,61
21.74625600452105,107,102
21.748516530093248,107,102
21.75077705566544,107,102
21.75303758123764,107,102
21.755298106809832,107,102
21.755298106809832,69,19
21.75755863238203,107,102
21.75755863238203,52,37
21.75755863238203,69,19
21.759819157954222,107,102
21.759819157954222,52,37
21.759819157954222,69,19
21.762079683526423,107,102
21.762079683526423,69,19
21.764340209098616,107,102
21.764340209098616,69,19
21.76660073467081,107,102
21.768861260243007,107,102
21.771121785815204,107,102
21.773382311387397,107,102
21.77564283695959,107,102
21.777903362531788,107,102
21.780163888103985,107,102
21.78242441367618,107,102
21.784684939248375,107,102
21.786945464820572,107,102
21.789205990392766,107,102
21.789205990392766,96,36
21.791466515964963,107,102
21.793727041537156,107,102
21.795987567109353,107,102
21.798248092681547,107,102
21.800508618253744,107,102
21.800508618253744,27,103
21.802769143825937,83,34
21.802769143825937,27,103
21.802769143825937,32,12
21.802769143825937,102,107
21.805029669398138,107,102
21.805029669398138,27,103
21.80729019497033,107,102
21.80729019497033,27,103
21.809550720542525,107,102
21.809550720542525,27,103
21.809550720542525,32,12
21.809550720542525,69,19
21.811811246114722,107,102
21.811811246114722,32,12
21.81407177168692,107,102
21.81407177168692,27,103
21.81407177168692,32,12
21.816332297259112,107,102
21.818592822831306,107,102
21.818592822831306,69,19
21.820853348403503,107,102
21.8231138739757,60,35
21.8231138739757,107,102
21.8231138739757,27,103
21.825374399547897,60,35
21.825374399547897,107,102
21.825374399547897,0,11
21.82763492512009,83,34
21.82763492512009,107,102
21.829895450692288,83,34
21.829895450692288,107,102
21.829895450692288,0,3
21.83215597626448,83,34
21.83215597626448,107,102
21.83215597626448,0,3
21.834416501836678,107,102
21.83667702740887,107,102
21.83893755298107,107,102
21.83893755298107,52,37
21.841198078553262,107,102
21.84345860412546,107,102
21.845719129697653,102,107
21.847979655269853,14,15
21.847979655269853,107,102
21.850240180842047,107,102
21.85250070641424,107,102
21.85250070641424,32,12
21.854761231986437,111,2
21.854761231986437,107,102
21.854761231986437,62,11
21.854761231986437,36,96
21.857021757558634,111,33
21.857021757558634,62,11
21.859282283130828,111,33
21.859282283130828,14,15
21.86154280870302,107,102
21.863803334275218,107,102
21.866063859847415,107,102
21.866063859847415,32,12
21.868324385419612,60,16
21.868324385419612,107,102
21.868324385419612,32,12
21.870584910991806,60,16
21.870584910991806,107,102
21.870584910991806,32,12
21.872845436564003,60,16
21.872845436564003,107,102
21.875105962136196,60,16
21.875105962136196,107,102
21.877366487708393,60,16
21.877366487708393,107,102
21.877366487708393,52,37
21.877366487708393,32,12
21.877366487708393,89,21
21.879627013280587,111,2
21.879627013280587,60,16
21.879627013280587,107,102
21.881887538852784,60,16
21.881887538852784,107,102
21.881887538852784,32,12
21.884148064424977,60,16
21.884148064424977,107,102
21.884148064424977,32,12
21.886408589997174,14,15
21.886408589997174,107,102
21.886408589997174,32,12
21.88866911556937,107,102
21.88866911556937,32,12
21.890929641141568,24,97
21.890929641141568,14,15
21.890929641141568,107,102
21.890929641141568,32,12
21.89319016671376,14,15
21.89319016671376,102,107
21.895450692285955,85,12
21.895450692285955,107,102
21.897711217858152,107,102
21.89997174343035,102,107
21.902232269002543,107,102
21.906753320146933,14,15
21.906753320146933,107,102
21.90901384571913,107,102
21.90901384571913,32,12
21.90901384571913,31,12
21.911274371291327,14,15
21.911274371291327,107,102
21.91353489686352,102,107
21.915795422435718,107,102
21.91805594800791,78,85
21.91805594800791,107,102
21.920316473580108,111,12
21.920316473580108,107,102
21.9225769991523,107,102
21.9225769991523,32,12
21.9248375247245,111,52
